9990012678948	F	40	음료	블루베리요거트드링크	1.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	음료	샤인머스캣청포도에이드	1.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	음료	스트로베리피치프라페	4.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	음료	오렌지자몽주스	2.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	음료	자몽에이드	6.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	음료	초콜릿라떼	1.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	음료	키위바나나주스	1.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	티 베리에이션	로얄밀크티	1.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	티 베리에이션	아이스버블밀크티	1.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	티 베리에이션	애플민트티	2.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	티 베리에이션	오렌지자몽티	1.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	티 베리에이션	유자레몬티	2.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	티 베리에이션	카모마일	2.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	티 베리에이션	프렌치얼그레이	1.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990012678948	F	40	티 베리에이션	허니레몬티	1.0	0.0	3.0	42.0	21.0	13.0	0.0	0.0
9990001461051	F	30	에스프레소 베리에이션	바닐라카페라떼	17.0	0.0	5.0	12.0	7.0	2.0	5.0	2.0
9990001461051	F	30	에스프레소 베리에이션	아메리카노	2.0	0.0	5.0	12.0	7.0	2.0	5.0	2.0
9990001461051	F	30	에스프레소 베리에이션	아이스크림카페라떼	4.0	0.0	5.0	12.0	7.0	2.0	5.0	2.0
9990001461051	F	30	에스프레소 베리에이션	카페라떼	4.0	0.0	5.0	12.0	7.0	2.0	5.0	2.0
9990001461051	F	30	에스프레소 베리에이션	콜드브루라떼	1.0	0.0	5.0	12.0	7.0	2.0	5.0	2.0
9990001461051	F	30	음료	복숭아에이드	1.0	0.0	5.0	12.0	7.0	2.0	5.0	2.0
9990001461051	F	30	음료	스트로베리피치프라페	1.0	0.0	5.0	12.0	7.0	2.0	5.0	2.0
9990001461051	F	30	음료	오렌지자몽주스	1.0	0.0	5.0	12.0	7.0	2.0	5.0	2.0
9990001461051	F	30	음료	자몽에이드	1.0	0.0	5.0	12.0	7.0	2.0	5.0	2.0
9990001461051	F	30	티 베리에이션	로얄밀크티	1.0	0.0	5.0	12.0	7.0	2.0	5.0	2.0
1000000311165	M	30	에스프레소 베리에이션	숏카페라떼	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	에스프레소 베리에이션	아메리카노	40.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	에스프레소 베리에이션	오늘의커피	232.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	에스프레소 베리에이션	오트화이트카페라떼	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	에스프레소 베리에이션	카페라떼	41.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	에스프레소 베리에이션	카페모카	3.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	에스프레소 베리에이션	카푸치노	3.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	에스프레소 베리에이션	콜드브루	10.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	고구마라떼	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	레몬셔벗에이드	2.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	망고바나나라떼	3.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	망고프라페	2.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	민트초코프라페	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	바닐라밀크쉐이크	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	복숭아에이드	2.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	블루밍요거트피치프라페	2.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	블루베리요거트드링크	2.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	상그리아에이드	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	생딸기가득주스	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	샤인머스캣청포도에이드	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	수박배주스	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	수박주스	3.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	스트로베리라떼	3.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	자몽에이드	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	치즈크럼블딸기쉐이크	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	음료	키위바나나주스	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	티 베리에이션	1837블랙티	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	티 베리에이션	그나와민트티	26.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	티 베리에이션	그린티라떼	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	티 베리에이션	로얄밀크티	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	티 베리에이션	버블그린티라떼	1.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	티 베리에이션	시그니처뱅쇼	10.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	티 베리에이션	아이스버블밀크티	2.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	티 베리에이션	애플민트티	2.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	티 베리에이션	잉글리쉬브렉퍼스트	2.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	티 베리에이션	제주유기농녹차	9.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	티 베리에이션	카모마일	32.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
1000000311165	M	30	티 베리에이션	크림카라멜	9.0	0.0	196.0	86.0	97.0	87.0	10.0	0.0
