1000000720495	F	30	티 베리에이션	카모마일	6.0	0.0	9.0	2.0	7.0	2.0	0.0	0.0
1000000720495	F	30	티 베리에이션	크림카라멜	2.0	0.0	9.0	2.0	7.0	2.0	0.0	0.0
1000000720495	F	30	티 베리에이션	허니레몬아이스티	2.0	0.0	9.0	2.0	7.0	2.0	0.0	0.0
9990018097209	F	50	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	2.0	35.0	82.0	4.0	0.0	0.0
9990018097209	F	50	에스프레소 베리에이션	아메리카노	76.0	0.0	2.0	35.0	82.0	4.0	0.0	0.0
9990018097209	F	50	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	2.0	35.0	82.0	4.0	0.0	0.0
9990018097209	F	50	에스프레소 베리에이션	카페라떼	2.0	0.0	2.0	35.0	82.0	4.0	0.0	0.0
9990018097209	F	50	에스프레소 베리에이션	카푸치노	1.0	0.0	2.0	35.0	82.0	4.0	0.0	0.0
9990018097209	F	50	에스프레소 베리에이션	콜드브루	22.0	0.0	2.0	35.0	82.0	4.0	0.0	0.0
9990018097209	F	50	에스프레소 베리에이션	콜드브루라떼	2.0	0.0	2.0	35.0	82.0	4.0	0.0	0.0
9990018097209	F	50	음료	오렌지자몽주스	1.0	0.0	2.0	35.0	82.0	4.0	0.0	0.0
9990018097209	F	50	음료	요거트프라페	1.0	0.0	2.0	35.0	82.0	4.0	0.0	0.0
9990018097209	F	50	음료	제주말차프라페	5.0	0.0	2.0	35.0	82.0	4.0	0.0	0.0
9990018097209	F	50	음료	초코밀크쉐이크	1.0	0.0	2.0	35.0	82.0	4.0	0.0	0.0
9990018097209	F	50	음료	플레인요거트드링크	2.0	0.0	2.0	35.0	82.0	4.0	0.0	0.0
9990018097209	F	50	티 베리에이션	그린티라떼	7.0	0.0	2.0	35.0	82.0	4.0	0.0	0.0
9990018097209	F	50	티 베리에이션	유자레몬티	1.0	0.0	2.0	35.0	82.0	4.0	0.0	0.0
9990005676716	F	20	에스프레소 베리에이션	롱블랙	2.0	0.0	2.0	18.0	9.0	14.0	5.0	0.0
9990005676716	F	20	에스프레소 베리에이션	바닐라카페라떼	4.0	0.0	2.0	18.0	9.0	14.0	5.0	0.0
9990005676716	F	20	에스프레소 베리에이션	아메리카노	21.0	0.0	2.0	18.0	9.0	14.0	5.0	0.0
9990005676716	F	20	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	2.0	18.0	9.0	14.0	5.0	0.0
9990005676716	F	20	에스프레소 베리에이션	카페라떼	7.0	0.0	2.0	18.0	9.0	14.0	5.0	0.0
9990005676716	F	20	음료	레몬셔벗에이드	1.0	0.0	2.0	18.0	9.0	14.0	5.0	0.0
9990005676716	F	20	음료	블루베리요거트드링크	1.0	0.0	2.0	18.0	9.0	14.0	5.0	0.0
9990005676716	F	20	음료	샤인머스캣청포도에이드	2.0	0.0	2.0	18.0	9.0	14.0	5.0	0.0
9990005676716	F	20	음료	오렌지자몽주스	1.0	0.0	2.0	18.0	9.0	14.0	5.0	0.0
9990005676716	F	20	음료	초콜릿라떼	1.0	0.0	2.0	18.0	9.0	14.0	5.0	0.0
9990005676716	F	20	티 베리에이션	시그니처뱅쇼	5.0	0.0	2.0	18.0	9.0	14.0	5.0	0.0
9990005676716	F	20	티 베리에이션	유자레몬티	2.0	0.0	2.0	18.0	9.0	14.0	5.0	0.0
1000000523939	F	40	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	74.0	15.0	10.0	0.0	0.0	0.0
1000000523939	F	40	에스프레소 베리에이션	아메리카노	90.0	0.0	74.0	15.0	10.0	0.0	0.0	0.0
1000000523939	F	40	에스프레소 베리에이션	카페라떼	1.0	0.0	74.0	15.0	10.0	0.0	0.0	0.0
1000000523939	F	40	에스프레소 베리에이션	카푸치노	1.0	0.0	74.0	15.0	10.0	0.0	0.0	0.0
1000000523939	F	40	음료	스트로베리라떼	2.0	0.0	74.0	15.0	10.0	0.0	0.0	0.0
1000000523939	F	40	음료	자몽에이드	2.0	0.0	74.0	15.0	10.0	0.0	0.0	0.0
1000000523939	F	40	티 베리에이션	유자레몬티	1.0	0.0	74.0	15.0	10.0	0.0	0.0	0.0
1000000523939	F	40	티 베리에이션	잉글리쉬브렉퍼스트	1.0	0.0	74.0	15.0	10.0	0.0	0.0	0.0
9990021814136	M	40	에스프레소 베리에이션	아메리카노	24.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990021814136	M	40	에스프레소 베리에이션	오트화이트카페라떼	1.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990021814136	M	40	에스프레소 베리에이션	흑임자카페라떼	1.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990021814136	M	40	음료	복숭아에이드	1.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990021814136	M	40	음료	블루밍요거트피치프라페	1.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990021814136	M	40	음료	블루베리요거트드링크	3.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990021814136	M	40	음료	생딸기가득주스	8.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990021814136	M	40	음료	수박주스	1.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990021814136	M	40	음료	스트로베리라떼	2.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990021814136	M	40	음료	스트로베리초콜릿프라페	2.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990021814136	M	40	음료	스트로베리피치프라페	1.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990021814136	M	40	음료	쑥라떼	1.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990021814136	M	40	음료	오렌지자몽주스	3.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990021814136	M	40	음료	자몽에이드	5.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990021814136	M	40	음료	키위바나나주스	1.0	0.0	2.0	19.0	14.0	13.0	7.0	0.0
9990000607487	F	30	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	5.0	8.0	11.0	27.0	9.0	0.0
9990000607487	F	30	에스프레소 베리에이션	바닐라카페라떼	2.0	0.0	5.0	8.0	11.0	27.0	9.0	0.0
