1000000280604	F	40	에스프레소 베리에이션	달고나카페라떼	15.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
1000000280604	F	40	에스프레소 베리에이션	데일리오트코코넛라떼	1.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
1000000280604	F	40	에스프레소 베리에이션	바닐라카페라떼	2.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
1000000280604	F	40	에스프레소 베리에이션	아메리카노	7.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
1000000280604	F	40	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
1000000280604	F	40	에스프레소 베리에이션	카페라떼	6.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
1000000280604	F	40	에스프레소 베리에이션	콜드브루	12.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
1000000280604	F	40	에스프레소 베리에이션	콜드브루라떼	1.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
1000000280604	F	40	음료	로얄밀크티쉐이크	9.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
1000000280604	F	40	음료	망고프라페	1.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
1000000280604	F	40	음료	오렌지에이드	3.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
1000000280604	F	40	음료	자몽에이드	1.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
1000000280604	F	40	음료	키위바나나주스	1.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
1000000280604	F	40	티 베리에이션	그린티라떼	1.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
1000000280604	F	40	티 베리에이션	로얄밀크티	1.0	0.0	30.0	31.0	1.0	0.0	0.0	0.0
9990005577771	F	40	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	4.0	20.0	27.0	41.0	0.0	0.0
9990005577771	F	40	에스프레소 베리에이션	아메리카노	10.0	0.0	4.0	20.0	27.0	41.0	0.0	0.0
9990005577771	F	40	에스프레소 베리에이션	카페라떼	42.0	0.0	4.0	20.0	27.0	41.0	0.0	0.0
9990005577771	F	40	음료	고구마라떼	12.0	0.0	4.0	20.0	27.0	41.0	0.0	0.0
9990005577771	F	40	음료	샤인머스캣청포도에이드	2.0	0.0	4.0	20.0	27.0	41.0	0.0	0.0
9990005577771	F	40	음료	수박배주스	5.0	0.0	4.0	20.0	27.0	41.0	0.0	0.0
9990005577771	F	40	음료	수박주스	4.0	0.0	4.0	20.0	27.0	41.0	0.0	0.0
9990005577771	F	40	음료	스트로베리초콜릿프라페	1.0	0.0	4.0	20.0	27.0	41.0	0.0	0.0
9990005577771	F	40	음료	우유	1.0	0.0	4.0	20.0	27.0	41.0	0.0	0.0
9990005577771	F	40	음료	초콜릿라떼	5.0	0.0	4.0	20.0	27.0	41.0	0.0	0.0
9990005577771	F	40	음료	타트체리초콜릿라떼	2.0	0.0	4.0	20.0	27.0	41.0	0.0	0.0
9990005577771	F	40	티 베리에이션	유자레몬티	3.0	0.0	4.0	20.0	27.0	41.0	0.0	0.0
9990005577771	F	40	티 베리에이션	프렌치얼그레이	2.0	0.0	4.0	20.0	27.0	41.0	0.0	0.0
9990005577771	F	40	티 베리에이션	허니레몬티	2.0	0.0	4.0	20.0	27.0	41.0	0.0	0.0
1000000743245	M	50	에스프레소 베리에이션	아메리카노	9.0	0.0	0.0	19.0	3.0	3.0	1.0	0.0
1000000743245	M	50	에스프레소 베리에이션	카라멜마끼아또	1.0	0.0	0.0	19.0	3.0	3.0	1.0	0.0
1000000743245	M	50	음료	모카칩커피프라페	1.0	0.0	0.0	19.0	3.0	3.0	1.0	0.0
1000000743245	M	50	음료	바닐라밀크쉐이크	1.0	0.0	0.0	19.0	3.0	3.0	1.0	0.0
1000000743245	M	50	음료	블루베리요거트드링크	5.0	0.0	0.0	19.0	3.0	3.0	1.0	0.0
1000000743245	M	50	음료	요거트프라페	1.0	0.0	0.0	19.0	3.0	3.0	1.0	0.0
1000000743245	M	50	음료	키위바나나주스	1.0	0.0	0.0	19.0	3.0	3.0	1.0	0.0
1000000743245	M	50	음료	플레인요거트드링크	4.0	0.0	0.0	19.0	3.0	3.0	1.0	0.0
