9990004470177	F	30	음료	망고바나나라떼	1.0	0.0	12.0	14.0	3.0	1.0	2.0	0.0
9990004470177	F	30	음료	수박주스	2.0	0.0	12.0	14.0	3.0	1.0	2.0	0.0
9990004470177	F	30	음료	스트로베리라떼	3.0	0.0	12.0	14.0	3.0	1.0	2.0	0.0
9990004470177	F	30	음료	자몽에이드	1.0	0.0	12.0	14.0	3.0	1.0	2.0	0.0
9990004470177	F	30	티 베리에이션	애플민트티	2.0	0.0	12.0	14.0	3.0	1.0	2.0	0.0
9990004470177	F	30	티 베리에이션	카모마일	1.0	0.0	12.0	14.0	3.0	1.0	2.0	0.0
9990011353571	F	30	에스프레소 베리에이션	바닐라카페라떼	2.0	4.0	81.0	17.0	7.0	0.0	0.0	0.0
9990011353571	F	30	에스프레소 베리에이션	숏카페라떼	2.0	4.0	81.0	17.0	7.0	0.0	0.0	0.0
9990011353571	F	30	에스프레소 베리에이션	쏘옥커피크림라떼	1.0	4.0	81.0	17.0	7.0	0.0	0.0	0.0
9990011353571	F	30	에스프레소 베리에이션	아메리카노	46.0	4.0	81.0	17.0	7.0	0.0	0.0	0.0
9990011353571	F	30	에스프레소 베리에이션	카페라떼	22.0	4.0	81.0	17.0	7.0	0.0	0.0	0.0
9990011353571	F	30	에스프레소 베리에이션	콜드브루	11.0	4.0	81.0	17.0	7.0	0.0	0.0	0.0
9990011353571	F	30	에스프레소 베리에이션	콜드브루라떼	14.0	4.0	81.0	17.0	7.0	0.0	0.0	0.0
9990011353571	F	30	음료	레몬셔벗에이드	1.0	4.0	81.0	17.0	7.0	0.0	0.0	0.0
9990011353571	F	30	티 베리에이션	로얄밀크티	2.0	4.0	81.0	17.0	7.0	0.0	0.0	0.0
9990011353571	F	30	티 베리에이션	유자레몬티	1.0	4.0	81.0	17.0	7.0	0.0	0.0	0.0
9990011353571	F	30	티 베리에이션	제주유기농녹차	2.0	4.0	81.0	17.0	7.0	0.0	0.0	0.0
9990011353571	F	30	티 베리에이션	카모마일	3.0	4.0	81.0	17.0	7.0	0.0	0.0	0.0
9990011353571	F	30	티 베리에이션	프렌치얼그레이	1.0	4.0	81.0	17.0	7.0	0.0	0.0	0.0
9990011353571	F	30	티 베리에이션	허니레몬아이스티	1.0	4.0	81.0	17.0	7.0	0.0	0.0	0.0
9990004947557	M	40	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	51.0	6.0	3.0	6.0	4.0	1.0
9990004947557	M	40	에스프레소 베리에이션	아메리카노	69.0	0.0	51.0	6.0	3.0	6.0	4.0	1.0
9990004947557	M	40	티 베리에이션	TWG시나몬블랙티	1.0	0.0	51.0	6.0	3.0	6.0	4.0	1.0
9990021149516	F	50	에스프레소 베리에이션	누가크림카페라떼	1.0	0.0	4.0	2.0	1.0	6.0	35.0	0.0
9990021149516	F	50	에스프레소 베리에이션	아메리카노	27.0	0.0	4.0	2.0	1.0	6.0	35.0	0.0
9990021149516	F	50	에스프레소 베리에이션	카라멜마끼아또	2.0	0.0	4.0	2.0	1.0	6.0	35.0	0.0
9990021149516	F	50	에스프레소 베리에이션	카페라떼	3.0	0.0	4.0	2.0	1.0	6.0	35.0	0.0
9990021149516	F	50	음료	망고바나나라떼	1.0	0.0	4.0	2.0	1.0	6.0	35.0	0.0
9990021149516	F	50	음료	오렌지자몽주스	1.0	0.0	4.0	2.0	1.0	6.0	35.0	0.0
9990021149516	F	50	음료	요거트프라페	2.0	0.0	4.0	2.0	1.0	6.0	35.0	0.0
9990021149516	F	50	티 베리에이션	그나와민트티	1.0	0.0	4.0	2.0	1.0	6.0	35.0	0.0
9990021149516	F	50	티 베리에이션	시그니처뱅쇼	1.0	0.0	4.0	2.0	1.0	6.0	35.0	0.0
9990021149516	F	50	티 베리에이션	아이스버블밀크티	3.0	0.0	4.0	2.0	1.0	6.0	35.0	0.0
9990021149516	F	50	티 베리에이션	유자레몬티	1.0	0.0	4.0	2.0	1.0	6.0	35.0	0.0
9990021149516	F	50	티 베리에이션	크림카라멜	2.0	0.0	4.0	2.0	1.0	6.0	35.0	0.0
9990021149516	F	50	티 베리에이션	프렌치얼그레이	1.0	0.0	4.0	2.0	1.0	6.0	35.0	0.0
9990021149516	F	50	티 베리에이션	허니레몬티	2.0	0.0	4.0	2.0	1.0	6.0	35.0	0.0
1000000385502	F	50	에스프레소 베리에이션	달고나카페라떼	7.0	0.0	9.0	45.0	37.0	17.0	1.0	0.0
1000000385502	F	50	에스프레소 베리에이션	아메리카노	74.0	0.0	9.0	45.0	37.0	17.0	1.0	0.0
1000000385502	F	50	에스프레소 베리에이션	카페라떼	5.0	0.0	9.0	45.0	37.0	17.0	1.0	0.0
1000000385502	F	50	에스프레소 베리에이션	콜드브루	1.0	0.0	9.0	45.0	37.0	17.0	1.0	0.0
1000000385502	F	50	음료	블루밍요거트피치프라페	1.0	0.0	9.0	45.0	37.0	17.0	1.0	0.0
1000000385502	F	50	음료	생딸기가득주스	2.0	0.0	9.0	45.0	37.0	17.0	1.0	0.0
1000000385502	F	50	음료	샤인머스캣청포도에이드	2.0	0.0	9.0	45.0	37.0	17.0	1.0	0.0
1000000385502	F	50	음료	스트로베리라떼	1.0	0.0	9.0	45.0	37.0	17.0	1.0	0.0
1000000385502	F	50	음료	스트로베리피치프라페	8.0	0.0	9.0	45.0	37.0	17.0	1.0	0.0
1000000385502	F	50	티 베리에이션	버블그린티라떼	7.0	0.0	9.0	45.0	37.0	17.0	1.0	0.0
1000000385502	F	50	티 베리에이션	아이스버블밀크티	1.0	0.0	9.0	45.0	37.0	17.0	1.0	0.0
1000000778448	F	20	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	2.0	26.0	11.0	3.0	0.0	0.0
1000000778448	F	20	에스프레소 베리에이션	바닐라카페라떼	4.0	0.0	2.0	26.0	11.0	3.0	0.0	0.0
1000000778448	F	20	에스프레소 베리에이션	스페니쉬연유카페라떼	3.0	0.0	2.0	26.0	11.0	3.0	0.0	0.0
1000000778448	F	20	에스프레소 베리에이션	아메리카노	8.0	0.0	2.0	26.0	11.0	3.0	0.0	0.0
1000000778448	F	20	에스프레소 베리에이션	카페모카	1.0	0.0	2.0	26.0	11.0	3.0	0.0	0.0
