1000000126336	F	40	에스프레소 베리에이션	카라멜마끼아또	2.0	0.0	16.0	6.0	4.0	12.0	1.0	0.0
1000000126336	F	40	에스프레소 베리에이션	콜드브루라떼	1.0	0.0	16.0	6.0	4.0	12.0	1.0	0.0
1000000126336	F	40	음료	민트초코프라페	2.0	0.0	16.0	6.0	4.0	12.0	1.0	0.0
1000000126336	F	40	음료	수박주스	1.0	0.0	16.0	6.0	4.0	12.0	1.0	0.0
1000000126336	F	40	음료	오렌지에이드	1.0	0.0	16.0	6.0	4.0	12.0	1.0	0.0
1000000126336	F	40	티 베리에이션	그린티라떼	2.0	0.0	16.0	6.0	4.0	12.0	1.0	0.0
1000000126336	F	40	티 베리에이션	아이스버블밀크티	2.0	0.0	16.0	6.0	4.0	12.0	1.0	0.0
1000000126336	F	40	티 베리에이션	카모마일	1.0	0.0	16.0	6.0	4.0	12.0	1.0	0.0
1000001126483	M	40	에스프레소 베리에이션	바닐라카페라떼	1.0	17.0	3.0	0.0	8.0	19.0	0.0	0.0
1000001126483	M	40	에스프레소 베리에이션	카라멜마끼아또	6.0	17.0	3.0	0.0	8.0	19.0	0.0	0.0
1000001126483	M	40	에스프레소 베리에이션	카페라떼	4.0	17.0	3.0	0.0	8.0	19.0	0.0	0.0
1000001126483	M	40	에스프레소 베리에이션	카페모카	1.0	17.0	3.0	0.0	8.0	19.0	0.0	0.0
1000001126483	M	40	에스프레소 베리에이션	콜드브루	4.0	17.0	3.0	0.0	8.0	19.0	0.0	0.0
1000001126483	M	40	음료	레몬셔벗에이드	12.0	17.0	3.0	0.0	8.0	19.0	0.0	0.0
1000001126483	M	40	음료	민트초코프라페	2.0	17.0	3.0	0.0	8.0	19.0	0.0	0.0
1000001126483	M	40	음료	초콜릿라떼	12.0	17.0	3.0	0.0	8.0	19.0	0.0	0.0
1000001126483	M	40	음료	키위바나나주스	1.0	17.0	3.0	0.0	8.0	19.0	0.0	0.0
1000001126483	M	40	티 베리에이션	유자레몬티	3.0	17.0	3.0	0.0	8.0	19.0	0.0	0.0
1000001126483	M	40	티 베리에이션	허니레몬티	1.0	17.0	3.0	0.0	8.0	19.0	0.0	0.0
1000000123681	M	40	에스프레소 베리에이션	달고나카페라떼	3.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	에스프레소 베리에이션	딜라이트펌킨슈페너	2.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	에스프레소 베리에이션	롱블랙	3.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	에스프레소 베리에이션	숏카페라떼	4.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	에스프레소 베리에이션	아메리카노	20.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	에스프레소 베리에이션	카페라떼	6.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	에스프레소 베리에이션	카페모카	2.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	에스프레소 베리에이션	카푸치노	2.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	에스프레소 베리에이션	콜드브루	7.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	에스프레소 베리에이션	콜드브루라떼	3.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	음료	고구마라떼	1.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	음료	망고프라페	1.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	음료	민트초코프라페	1.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	음료	복숭아에이드	1.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	음료	생딸기가득주스	1.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	음료	수박배주스	7.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	음료	스트로베리초콜릿프라페	2.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	음료	오렌지자몽주스	2.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	음료	요거트프라페	1.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	음료	초콜릿라떼	1.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	음료	플레인요거트드링크	2.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	티 베리에이션	1837블랙티	1.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	티 베리에이션	그린티라떼	1.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	티 베리에이션	시그니처뱅쇼	7.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000123681	M	40	티 베리에이션	아이스버블밀크티	1.0	0.0	3.0	26.0	53.0	0.0	2.0	0.0
1000000475735	F	20	에스프레소 베리에이션	아메리카노	7.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
1000000475735	F	20	음료	레몬셔벗에이드	5.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
1000000475735	F	20	음료	모카칩커피프라페	1.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
1000000475735	F	20	음료	복숭아에이드	1.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
1000000475735	F	20	음료	스트로베리초콜릿프라페	2.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
1000000475735	F	20	음료	스트로베리피치프라페	1.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
1000000475735	F	20	음료	오렌지에이드	1.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
1000000475735	F	20	음료	제주말차프라페	2.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
1000000475735	F	20	음료	치즈크럼블딸기쉐이크	2.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
1000000475735	F	20	음료	카라멜커피프라페	1.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
1000000475735	F	20	음료	카라멜팝커피프라페	1.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
1000000475735	F	20	티 베리에이션	오렌지자몽티	1.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
1000000475735	F	20	티 베리에이션	제주유기농녹차	2.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
1000000475735	F	20	티 베리에이션	프렌치얼그레이	1.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
1000000475735	F	20	티 베리에이션	허니레몬티	1.0	0.0	1.0	4.0	4.0	20.0	0.0	0.0
9990000418986	F	50	에스프레소 베리에이션	달고나카페라떼	1.0	0.0	5.0	38.0	19.0	13.0	11.0	0.0
9990000418986	F	50	에스프레소 베리에이션	딜라이트펌킨슈페너	2.0	0.0	5.0	38.0	19.0	13.0	11.0	0.0
9990000418986	F	50	에스프레소 베리에이션	아메리카노	53.0	0.0	5.0	38.0	19.0	13.0	11.0	0.0
9990000418986	F	50	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	5.0	38.0	19.0	13.0	11.0	0.0
9990000418986	F	50	에스프레소 베리에이션	카라멜치즈크림라떼	1.0	0.0	5.0	38.0	19.0	13.0	11.0	0.0
9990000418986	F	50	에스프레소 베리에이션	카페라떼	8.0	0.0	5.0	38.0	19.0	13.0	11.0	0.0
9990000418986	F	50	음료	망고프라페	1.0	0.0	5.0	38.0	19.0	13.0	11.0	0.0
9990000418986	F	50	음료	수박주스	2.0	0.0	5.0	38.0	19.0	13.0	11.0	0.0
9990000418986	F	50	음료	스트로베리초콜릿프라페	1.0	0.0	5.0	38.0	19.0	13.0	11.0	0.0
9990000418986	F	50	음료	스트로베리피치프라페	2.0	0.0	5.0	38.0	19.0	13.0	11.0	0.0
