1000000728956	F	30	에스프레소 베리에이션	바닐라카페라떼	1.0	0.0	3.0	21.0	6.0	8.0	2.0	1.0
1000000728956	F	30	에스프레소 베리에이션	아메리카노	1.0	0.0	3.0	21.0	6.0	8.0	2.0	1.0
1000000728956	F	30	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	3.0	21.0	6.0	8.0	2.0	1.0
1000000728956	F	30	에스프레소 베리에이션	카페라떼	24.0	0.0	3.0	21.0	6.0	8.0	2.0	1.0
1000000728956	F	30	음료	고구마라떼	1.0	0.0	3.0	21.0	6.0	8.0	2.0	1.0
1000000728956	F	30	음료	데일리오트바나나프라페	1.0	0.0	3.0	21.0	6.0	8.0	2.0	1.0
1000000728956	F	30	음료	로얄밀크티쉐이크	3.0	0.0	3.0	21.0	6.0	8.0	2.0	1.0
1000000728956	F	30	음료	민트초코프라페	1.0	0.0	3.0	21.0	6.0	8.0	2.0	1.0
1000000728956	F	30	음료	블루밍요거트피치프라페	1.0	0.0	3.0	21.0	6.0	8.0	2.0	1.0
1000000728956	F	30	음료	스트로베리피치프라페	2.0	0.0	3.0	21.0	6.0	8.0	2.0	1.0
1000000728956	F	30	음료	초코밀크쉐이크	1.0	0.0	3.0	21.0	6.0	8.0	2.0	1.0
1000000728956	F	30	음료	치즈크럼블딸기쉐이크	3.0	0.0	3.0	21.0	6.0	8.0	2.0	1.0
1000000728956	F	30	음료	커피밀크쉐이크	1.0	0.0	3.0	21.0	6.0	8.0	2.0	1.0
9990015036765	M	30	에스프레소 베리에이션	바닐라카페라떼	4.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	에스프레소 베리에이션	스페니쉬연유카페라떼	6.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	에스프레소 베리에이션	아메리카노	48.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	에스프레소 베리에이션	카라멜마끼아또	2.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	에스프레소 베리에이션	카페라떼	18.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	에스프레소 베리에이션	콜드브루	2.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
9990015036765	M	30	음료	블루베리요거트드링크	1.0	0.0	35.0	63.0	2.0	0.0	0.0	0.0
