1000000706198	F	30	음료	복숭아에이드	1.0	2.0	107.0	82.0	12.0	3.0	6.0	0.0
1000000706198	F	30	음료	스트로베리라떼	0.0	2.0	107.0	82.0	12.0	3.0	6.0	0.0
1000000706198	F	30	음료	오렌지에이드	4.0	2.0	107.0	82.0	12.0	3.0	6.0	0.0
1000000706198	F	30	티 베리에이션	그린티라떼	1.0	2.0	107.0	82.0	12.0	3.0	6.0	0.0
1000000706198	F	30	티 베리에이션	카모마일	2.0	2.0	107.0	82.0	12.0	3.0	6.0	0.0
1000000096373	M	20	에스프레소 베리에이션	아메리카노	7.0	0.0	4.0	0.0	5.0	13.0	0.0	0.0
1000000096373	M	20	에스프레소 베리에이션	카푸치노	1.0	0.0	4.0	0.0	5.0	13.0	0.0	0.0
1000000096373	M	20	음료	망고바나나라떼	2.0	0.0	4.0	0.0	5.0	13.0	0.0	0.0
1000000096373	M	20	음료	스트로베리라떼	1.0	0.0	4.0	0.0	5.0	13.0	0.0	0.0
1000000096373	M	20	음료	스트로베리초콜릿프라페	1.0	0.0	4.0	0.0	5.0	13.0	0.0	0.0
1000000096373	M	20	음료	초콜릿라떼	1.0	0.0	4.0	0.0	5.0	13.0	0.0	0.0
1000000096373	M	20	음료	키위바나나주스	3.0	0.0	4.0	0.0	5.0	13.0	0.0	0.0
1000000096373	M	20	티 베리에이션	TWG시나몬블랙티	1.0	0.0	4.0	0.0	5.0	13.0	0.0	0.0
1000000096373	M	20	티 베리에이션	애플민트티	3.0	0.0	4.0	0.0	5.0	13.0	0.0	0.0
1000000096373	M	20	티 베리에이션	제주유기농녹차	1.0	0.0	4.0	0.0	5.0	13.0	0.0	0.0
1000000096373	M	20	티 베리에이션	허니레몬아이스티	1.0	0.0	4.0	0.0	5.0	13.0	0.0	0.0
1000000076248	M	30	에스프레소 베리에이션	데일리오트코코넛라떼	2.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	에스프레소 베리에이션	딜라이트펌킨슈페너	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	에스프레소 베리에이션	바닐라카페라떼	15.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	에스프레소 베리에이션	아메리카노	92.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	에스프레소 베리에이션	오트화이트카페라떼	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	에스프레소 베리에이션	카라멜치즈크림라떼	3.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	에스프레소 베리에이션	카페라떼	4.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	에스프레소 베리에이션	카페모카	10.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	에스프레소 베리에이션	카푸치노	3.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	에스프레소 베리에이션	콜드브루	14.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	에스프레소 베리에이션	콜드브루라떼	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	고구마라떼	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	데일리오트바나나프라페	3.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	레몬셔벗에이드	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	로얄밀크티쉐이크	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	망고바나나라떼	3.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	망고프라페	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	모카칩커피프라페	3.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	바닐라밀크쉐이크	3.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	복숭아에이드	4.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	블루베리요거트드링크	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	생딸기가득주스	7.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	스트로베리라떼	2.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	스트로베리초콜릿프라페	4.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	스트로베리피치프라페	4.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	쑥라떼	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	오렌지에이드	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	오렌지자몽주스	2.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	초코밀크쉐이크	2.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	초콜릿라떼	35.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	치즈크럼블딸기쉐이크	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	음료	키위바나나주스	2.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	티 베리에이션	TWG시나몬블랙티	2.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	티 베리에이션	로얄밀크티	6.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	티 베리에이션	버블그린티라떼	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	티 베리에이션	시그니처뱅쇼	2.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	티 베리에이션	아이스버블밀크티	4.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	티 베리에이션	애플민트티	2.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	티 베리에이션	유자레몬티	2.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	티 베리에이션	잉글리쉬브렉퍼스트	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	티 베리에이션	프렌치얼그레이	1.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
1000000076248	M	30	티 베리에이션	허니레몬티	2.0	0.0	40.0	38.0	113.0	37.0	22.0	3.0
9990003969029	F	40	에스프레소 베리에이션	아메리카노	27.0	0.0	0.0	6.0	9.0	22.0	2.0	2.0
9990003969029	F	40	에스프레소 베리에이션	아이스크림카페라떼	1.0	0.0	0.0	6.0	9.0	22.0	2.0	2.0
9990003969029	F	40	에스프레소 베리에이션	카페라떼	8.0	0.0	0.0	6.0	9.0	22.0	2.0	2.0
9990003969029	F	40	음료	오렌지에이드	2.0	0.0	0.0	6.0	9.0	22.0	2.0	2.0
9990003969029	F	40	음료	요거트프라페	2.0	0.0	0.0	6.0	9.0	22.0	2.0	2.0
9990003969029	F	40	음료	자몽에이드	1.0	0.0	0.0	6.0	9.0	22.0	2.0	2.0
1000000281011	M	50	에스프레소 베리에이션	바닐라카페라떼	9.0	0.0	89.0	8.0	12.0	0.0	0.0	0.0
1000000281011	M	50	에스프레소 베리에이션	스페니쉬연유카페라떼	1.0	0.0	89.0	8.0	12.0	0.0	0.0	0.0
1000000281011	M	50	에스프레소 베리에이션	아메리카노	13.0	0.0	89.0	8.0	12.0	0.0	0.0	0.0
1000000281011	M	50	에스프레소 베리에이션	오트화이트카페라떼	1.0	0.0	89.0	8.0	12.0	0.0	0.0	0.0
1000000281011	M	50	에스프레소 베리에이션	카페라떼	65.0	0.0	89.0	8.0	12.0	0.0	0.0	0.0
1000000281011	M	50	에스프레소 베리에이션	카페모카	1.0	0.0	89.0	8.0	12.0	0.0	0.0	0.0
1000000281011	M	50	에스프레소 베리에이션	흑임자카페라떼	1.0	0.0	89.0	8.0	12.0	0.0	0.0	0.0
1000000281011	M	50	음료	샤인머스캣청포도에이드	1.0	0.0	89.0	8.0	12.0	0.0	0.0	0.0
1000000281011	M	50	음료	오렌지에이드	1.0	0.0	89.0	8.0	12.0	0.0	0.0	0.0
1000000281011	M	50	음료	자몽에이드	1.0	0.0	89.0	8.0	12.0	0.0	0.0	0.0
1000000281011	M	50	티 베리에이션	그나와민트티	1.0	0.0	89.0	8.0	12.0	0.0	0.0	0.0
